0.0,0.0,0.0,0.0,0.011902,0.0,0.101047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242533,0.223964,0.0,0.0,0.080953,0.0114,0.0,0.0,0.210968,0.0,0.047994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013554,0.0,0.0,0.0,0.0,0.428938,0.0,0.0,0.140851
0.0,0.0,0.0,0.0,0.011902,0.0,0.101047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242533,0.223964,0.0,0.0,0.080953,0.0114,0.0,0.0,0.210968,0.0,0.047994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013554,0.0,0.0,0.0,0.0,0.428938,0.0,0.0,0.140851
0.0,0.0,0.0,0.0,0.011902,0.0,0.101047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242533,0.223964,0.0,0.0,0.080953,0.0114,0.0,0.0,0.210968,0.0,0.047994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013554,0.0,0.0,0.0,0.0,0.428938,0.0,0.0,0.140851
0.034863,0.169253,0.0,0.016037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171301,0.0,0.044956,0.0,0.242916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018165,0.0,0.0,0.235897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123424,0.099123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147604,0.02033,0.0,0.003262,0.0,0.128095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323886,0.0,0.0,0.064328
0.034863,0.169253,0.0,0.016037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171301,0.0,0.044956,0.0,0.242916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018165,0.0,0.0,0.235897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123424,0.099123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147604,0.02033,0.0,0.003262,0.0,0.128095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323886,0.0,0.0,0.064328
0.034863,0.169253,0.0,0.016037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171301,0.0,0.044956,0.0,0.242916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018165,0.0,0.0,0.235897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123424,0.099123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147604,0.02033,0.0,0.003262,0.0,0.128095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323886,0.0,0.0,0.064328
0.034863,0.169253,0.0,0.016037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171301,0.0,0.044956,0.0,0.242916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018165,0.0,0.0,0.235897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123424,0.099123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147604,0.02033,0.0,0.003262,0.0,0.128095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323886,0.0,0.0,0.064328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424501,0.0,0.410986,0.0,0.0,0.053682,0.0,0.0,0.017186,0.0,0.047934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362615,0.0,0.0,0.0,0.122674,0.219492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03427,0.0,0.0,0.0,0.007143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008429,0.0,0.0,0.0,0.147955,0.039691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088545,0.0,0.0,0.145084
0.0,0.0,0.0,0.0,0.118738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076483,0.0,0.0,0.0,0.053605,0.0,0.0,0.0,0.0,0.0,0.036131,0.0,0.101918,0.0,0.0,0.0,0.184608,0.0,0.035657,0.0,0.03365,0.0,0.200014,0.0,0.096881,0.0,0.161228,0.0,0.0,0.0,0.058045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079333,0.0,0.097351,0.01281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35977,0.0,0.0,0.0,0.0,0.138563,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.118738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076483,0.0,0.0,0.0,0.053605,0.0,0.0,0.0,0.0,0.0,0.036131,0.0,0.101918,0.0,0.0,0.0,0.184608,0.0,0.035657,0.0,0.03365,0.0,0.200014,0.0,0.096881,0.0,0.161228,0.0,0.0,0.0,0.058045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079333,0.0,0.097351,0.01281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35977,0.0,0.0,0.0,0.0,0.138563,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252582,0.0,0.0,0.0,0.0,0.0,0.0,0.815301,0.0,0.0,0.0,0.0,0.0,0.0,0.443728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252582,0.0,0.0,0.0,0.0,0.0,0.0,0.815301,0.0,0.0,0.0,0.0,0.0,0.0,0.443728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252582,0.0,0.0,0.0,0.0,0.0,0.0,0.815301,0.0,0.0,0.0,0.0,0.0,0.0,0.443728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004698,0.0,0.124138,0.0,0.0,0.045196,0.0,0.171163,0.497519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581396,0.0,0.0,0.0,0.061724,0.0,0.0,0.0,0.01064,0.165757,0.0,0.184595,0.0,0.0,0.0,0.0,0.022492,0.111525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004698,0.0,0.124138,0.0,0.0,0.045196,0.0,0.171163,0.497519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581396,0.0,0.0,0.0,0.061724,0.0,0.0,0.0,0.01064,0.165757,0.0,0.184595,0.0,0.0,0.0,0.0,0.022492,0.111525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004698,0.0,0.124138,0.0,0.0,0.045196,0.0,0.171163,0.497519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581396,0.0,0.0,0.0,0.061724,0.0,0.0,0.0,0.01064,0.165757,0.0,0.184595,0.0,0.0,0.0,0.0,0.022492,0.111525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.171938,0.0,0.0,0.0,0.0,0.059284,0.0,0.608968,0.0,0.073531,0.0,0.0,0.0,0.0,0.0,0.054707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053403,0.0,0.0,0.040981,0.0,0.0,0.0,0.0,0.308283,0.0,0.0,0.25924,0.0,0.308774,0.0,0.0,0.0,0.289627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008298,0.001239,0.0,0.0,0.0,0.0,0.0,0.0,0.051117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.094492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227404,0.0,0.22067,0.0,0.0,0.0,0.040684,0.0,0.0,0.0,0.0,0.0,0.102295,0.0,0.0,0.0,0.0,0.0,0.0,0.129226,0.0,0.0,0.0,0.0,0.154277,0.0,0.0,0.004695,0.0,0.0,0.0,0.0,0.005497,0.01786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056328,0.0,0.0,0.0,0.0,0.253244,0.0,0.0,0.0,0.331035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41568,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.094492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227404,0.0,0.22067,0.0,0.0,0.0,0.040684,0.0,0.0,0.0,0.0,0.0,0.102295,0.0,0.0,0.0,0.0,0.0,0.0,0.129226,0.0,0.0,0.0,0.0,0.154277,0.0,0.0,0.004695,0.0,0.0,0.0,0.0,0.005497,0.01786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056328,0.0,0.0,0.0,0.0,0.253244,0.0,0.0,0.0,0.331035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41568,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.094492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227404,0.0,0.22067,0.0,0.0,0.0,0.040684,0.0,0.0,0.0,0.0,0.0,0.102295,0.0,0.0,0.0,0.0,0.0,0.0,0.129226,0.0,0.0,0.0,0.0,0.154277,0.0,0.0,0.004695,0.0,0.0,0.0,0.0,0.005497,0.01786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056328,0.0,0.0,0.0,0.0,0.253244,0.0,0.0,0.0,0.331035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41568,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.094492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227404,0.0,0.22067,0.0,0.0,0.0,0.040684,0.0,0.0,0.0,0.0,0.0,0.102295,0.0,0.0,0.0,0.0,0.0,0.0,0.129226,0.0,0.0,0.0,0.0,0.154277,0.0,0.0,0.004695,0.0,0.0,0.0,0.0,0.005497,0.01786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056328,0.0,0.0,0.0,0.0,0.253244,0.0,0.0,0.0,0.331035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41568,0.0,0.0,0.0
0.0,0.129654,0.0,0.0,0.0,0.0,0.107807,0.0,0.0,0.005991,0.156297,0.0,0.0,0.0,0.00299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149767,0.032665,0.146032,0.0,0.048244,0.0,0.0,0.0,0.191815,0.0,0.0,0.0,0.030179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075076,0.0,0.0,0.074948,0.0,0.0,0.0,0.0,0.0,0.004425,0.0,0.0,0.049722,0.089552,0.0,0.101836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040426,0.0,0.0,0.013019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130138,0.0,0.0,0.0,0.0,0.0,0.0,0.300595,0.0,0.0,0.024876
0.0,0.129654,0.0,0.0,0.0,0.0,0.107807,0.0,0.0,0.005991,0.156297,0.0,0.0,0.0,0.00299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149767,0.032665,0.146032,0.0,0.048244,0.0,0.0,0.0,0.191815,0.0,0.0,0.0,0.030179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075076,0.0,0.0,0.074948,0.0,0.0,0.0,0.0,0.0,0.004425,0.0,0.0,0.049722,0.089552,0.0,0.101836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040426,0.0,0.0,0.013019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130138,0.0,0.0,0.0,0.0,0.0,0.0,0.300595,0.0,0.0,0.024876
0.0,0.129654,0.0,0.0,0.0,0.0,0.107807,0.0,0.0,0.005991,0.156297,0.0,0.0,0.0,0.00299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149767,0.032665,0.146032,0.0,0.048244,0.0,0.0,0.0,0.191815,0.0,0.0,0.0,0.030179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075076,0.0,0.0,0.074948,0.0,0.0,0.0,0.0,0.0,0.004425,0.0,0.0,0.049722,0.089552,0.0,0.101836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040426,0.0,0.0,0.013019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130138,0.0,0.0,0.0,0.0,0.0,0.0,0.300595,0.0,0.0,0.024876
0.0,0.129654,0.0,0.0,0.0,0.0,0.107807,0.0,0.0,0.005991,0.156297,0.0,0.0,0.0,0.00299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149767,0.032665,0.146032,0.0,0.048244,0.0,0.0,0.0,0.191815,0.0,0.0,0.0,0.030179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075076,0.0,0.0,0.074948,0.0,0.0,0.0,0.0,0.0,0.004425,0.0,0.0,0.049722,0.089552,0.0,0.101836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040426,0.0,0.0,0.013019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130138,0.0,0.0,0.0,0.0,0.0,0.0,0.300595,0.0,0.0,0.024876
0.0,0.093532,0.0,0.0,0.340498,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204404,0.0,0.0,0.0,0.091711,0.024471,0.0,0.0,0.11551,0.0,0.0,0.020554,0.0,0.223134,0.0,0.0,0.140183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034384,0.133073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119906,0.049465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001705,0.0,0.0,0.0,0.0,0.0,0.0,0.265619,0.0,0.0,0.0,0.0
0.0,0.093532,0.0,0.0,0.340498,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204404,0.0,0.0,0.0,0.091711,0.024471,0.0,0.0,0.11551,0.0,0.0,0.020554,0.0,0.223134,0.0,0.0,0.140183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034384,0.133073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119906,0.049465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001705,0.0,0.0,0.0,0.0,0.0,0.0,0.265619,0.0,0.0,0.0,0.0
0.0,0.093532,0.0,0.0,0.340498,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204404,0.0,0.0,0.0,0.091711,0.024471,0.0,0.0,0.11551,0.0,0.0,0.020554,0.0,0.223134,0.0,0.0,0.140183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034384,0.133073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119906,0.049465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001705,0.0,0.0,0.0,0.0,0.0,0.0,0.265619,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055189,0.0,0.0,0.0,0.0,0.0,0.0,0.023493,0.0,0.0,0.0,0.0,0.014828,0.0,0.0,0.0,0.0,0.659333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.507692,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055189,0.0,0.0,0.0,0.0,0.0,0.0,0.023493,0.0,0.0,0.0,0.0,0.014828,0.0,0.0,0.0,0.0,0.659333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.507692,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055189,0.0,0.0,0.0,0.0,0.0,0.0,0.023493,0.0,0.0,0.0,0.0,0.014828,0.0,0.0,0.0,0.0,0.659333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.507692,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055189,0.0,0.0,0.0,0.0,0.0,0.0,0.023493,0.0,0.0,0.0,0.0,0.014828,0.0,0.0,0.0,0.0,0.659333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.507692,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.057517,0.0,0.088589,0.0,0.038642,0.0,0.0,0.0,0.0,0.0,0.237729,0.0,0.08625,0.0,0.0,0.0,0.126512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154915,0.0,0.0,0.0,0.0,0.089987,0.0,0.0,0.0,0.0,0.055997,0.0,0.051016,0.0,0.064165,0.0,0.0,0.002629,0.057037,0.058744,0.0,0.001652,0.0,0.0,0.0,0.003642,0.0,0.0,0.0,0.160481,0.0,0.0,0.0,0.324585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001617,0.0,0.0,0.091222,0.0,0.0,0.0,0.23774,0.0,0.0,0.0
0.0,0.02618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708,0.0,0.0,0.0,0.067028,0.0,0.101413,0.0,0.0,0.0,0.0,0.310502,0.0,0.0,0.136433,0.0,0.0,0.0,0.135726,0.0,0.0,0.0,0.120377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110589,0.0,0.104881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263435,0.0,0.0,0.0
0.0,0.02618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708,0.0,0.0,0.0,0.067028,0.0,0.101413,0.0,0.0,0.0,0.0,0.310502,0.0,0.0,0.136433,0.0,0.0,0.0,0.135726,0.0,0.0,0.0,0.120377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110589,0.0,0.104881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263435,0.0,0.0,0.0
0.001831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384,0.0,0.081694,0.0,0.063762,0.0,0.037686,0.0,0.076067,0.0,0.0,0.0,0.044121,0.406304,0.0,0.0,0.148492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358912,0.02442,0.024906,0.0,0.0,0.063379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287765,0.152048,0.0,0.0,0.0
0.001831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384,0.0,0.081694,0.0,0.063762,0.0,0.037686,0.0,0.076067,0.0,0.0,0.0,0.044121,0.406304,0.0,0.0,0.148492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358912,0.02442,0.024906,0.0,0.0,0.063379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287765,0.152048,0.0,0.0,0.0
